# O4 absorption cross section 
#
# 335.147 - 595.957nm at 253K
#
# Collisionally induced absorption spectrum of oxygen attributed to the oxygen dimer (O2)2
# spectra recorded using Cavity Enhanced Differential Optical Absorption Spectroscopy
# (CE-DOAS)
# spectral resolution ∼0.3 nm FWHM
#
# ref: R. Thalman and R. Volkamer, "Temperature dependent absorption cross-sections of 
#      O2–O2 collision pairs between 340 and 630 nm and at atmospherically relevant 
#      pressure", Phys. Chem. Chem. Phys. 15, 15371-15381 (2013); DOI: 10.1039/C3CP50968K
#
# Wavelength (nm), abs cross-section (cm2/molc)
486.176	4.61662e-48
486.222	5.98809e-48
486.269	2.89106e-48
486.316	5.47975e-48
486.363	5.35442e-48
486.41	2.44771e-48
486.457	6.00123e-48
486.504	2.11475e-48
486.55	5.21453e-48
486.597	4.48987e-48
486.644	4.72583e-48
486.69	4.47831e-48
486.737	3.92276e-48
486.784	3.79969e-48
486.83	4.40017e-48
486.877	5.69247e-48
486.924	3.94734e-48
486.97	1.05168e-48
487.017	5.49753e-50
487.064	3.03691e-49
487.111	2.46415e-48
487.158	3.05773e-48
487.205	2.11998e-48
487.251	1.45514e-48
487.298	1.93203e-48
487.345	4.43079e-48
487.391	2.31061e-48
487.438	2.71449e-48
487.485	5.67125e-49
487.531	-1.59129e-48
487.578	1.54345e-48
487.625	-3.0067e-49
487.671	3.11263e-48
487.718	7.62845e-49
487.764	3.16656e-48
487.812	6.33811e-49
487.859	6.22006e-48
487.905	8.74636e-49
487.952	1.47672e-48
487.999	8.0974e-49
488.045	1.5645e-48
488.092	7.01394e-50
488.139	4.71986e-49
488.185	-7.2004e-49
488.232	-1.6586e-50
488.278	-3.34409e-48
488.325	-5.86376e-49
488.372	6.69162e-49
488.418	8.77434e-49
488.465	1.20906e-48
488.512	6.83724e-49
488.559	3.71527e-48
488.606	1.37357e-48
488.652	8.3995e-49
488.699	1.76797e-48
488.746	-1.38163e-48
488.792	3.6286e-51
488.839	-1.36813e-48
488.885	3.11963e-49
488.932	4.46986e-48
488.979	3.04172e-48
489.025	-1.05613e-48
489.072	-2.50376e-48
489.118	2.91786e-48
489.165	-1.10544e-48
489.211	-2.04146e-48
489.259	-3.78729e-49
489.306	2.17788e-48
489.352	-6.33213e-49
489.399	-1.18214e-48
489.445	4.81932e-49
489.492	-2.45212e-48
489.539	-2.90557e-48
489.585	-1.2983e-48
489.632	1.13086e-48
489.678	1.62606e-48
489.725	-1.08059e-49
489.771	-1.22648e-49
489.818	2.3633e-48
489.865	-1.39951e-49
489.911	1.21557e-48
489.958	4.50313e-49
490.004	-6.62333e-49
490.052	1.57696e-48
490.098	-3.37198e-48
490.145	-1.93498e-48
490.191	1.23894e-48
490.238	-2.62629e-48
490.285	-6.75607e-49
490.331	1.23048e-48
490.378	3.06558e-48
490.424	7.04253e-49
490.471	1.78847e-48
490.517	-1.45561e-48
490.564	-1.63102e-48
490.61	-2.36085e-48
490.657	-3.19608e-48
490.703	-2.64637e-48
490.75	6.14261e-49
490.796	-3.21081e-49
490.843	2.98257e-48
490.89	-1.29845e-48
490.937	3.765e-50
490.984	-4.6047e-48
491.03	8.5107e-49
491.077	3.12354e-49
491.123	-1.22905e-48
491.17	5.09227e-48
491.216	3.85677e-48
491.263	2.85644e-49
491.309	3.66242e-48
491.356	-9.16496e-49
491.402	4.75956e-48
491.449	-7.95092e-49
491.495	-2.84041e-49
491.542	-1.12244e-49
491.588	5.66688e-48
491.635	-1.48793e-48
491.681	3.74219e-48
491.728	-1.40515e-48
491.774	3.36123e-49
491.821	-1.52923e-48
491.867	3.18693e-48
491.914	5.693e-48
491.961	4.99686e-48
492.008	-8.46316e-49
492.054	-1.42957e-48
492.101	8.25653e-48
492.147	1.28169e-48
492.194	1.84692e-48
492.24	2.53123e-48
492.287	3.31471e-49
492.333	-2.24523e-48
492.38	-7.01918e-49
492.426	1.05918e-48
492.472	6.28677e-48
492.519	-1.75207e-49
492.565	-1.36133e-48
492.612	1.52644e-48
492.658	3.38587e-48
492.705	-1.91931e-48
492.751	-2.10453e-48
492.798	-2.22595e-48
492.844	1.18037e-48
492.891	7.85987e-48
492.937	5.02495e-48
492.984	1.07004e-48
493.03	6.51562e-48
493.076	1.92617e-48
493.123	-3.19205e-48
493.169	6.70203e-48
493.216	1.45647e-48
493.263	1.73794e-48
493.31	-3.8078e-49
493.356	4.26343e-48
493.402	1.50443e-48
493.449	2.32141e-48
493.495	-1.12211e-48
493.542	3.09598e-48
493.588	4.81778e-48
493.635	-3.71117e-50
493.681	-2.31656e-48
493.728	5.54538e-48
493.774	2.63979e-48
493.82	2.03807e-50
493.867	3.22475e-53
493.913	3.37543e-48
493.96	9.45088e-48
494.006	-4.06894e-48
494.052	3.29998e-48
494.099	5.45288e-49
494.145	-1.24879e-48
494.192	-8.83477e-48
494.238	-1.74821e-48
494.284	-1.19827e-48
494.331	-3.07588e-48
494.377	-3.07817e-48
494.424	4.7932e-48
494.47	-2.53311e-48
494.516	-1.04085e-49
494.563	7.22546e-48
494.609	1.50797e-48
494.656	5.98484e-48
494.702	-3.69974e-48
494.748	2.4015e-49
494.795	-4.05171e-48
494.841	5.96289e-48
494.888	4.74295e-48
494.934	8.67219e-48
494.98	5.98979e-48
495.027	2.88267e-48
495.073	4.78765e-48
495.119	1.03484e-47
495.166	5.20579e-48
495.212	4.87984e-48
495.259	1.13051e-47
495.305	1.20683e-47
495.351	6.23786e-48
495.398	8.83201e-48
495.444	8.19599e-48
495.49	7.34253e-48
495.537	7.78583e-48
495.583	6.12695e-48
495.629	2.02338e-49
495.676	7.69743e-48
495.722	4.75684e-48
495.769	3.41697e-48
495.815	3.48852e-48
495.861	-1.85912e-48
495.908	4.86709e-48
495.954	1.2689e-48
496	9.59772e-48
496.047	8.96612e-48
496.093	8.91768e-48


505.676	3.05666e-48
505.723	5.68805e-48
505.77	2.73382e-49
505.817	-4.51136e-49
505.864	2.03125e-48
505.911	2.32101e-48
505.958	1.65928e-48
506.005	3.31468e-48
506.052	-1.22437e-49
506.1	2.98528e-49
506.147	7.2395e-49
506.194	5.16579e-48
506.241	-1.22453e-48
506.288	-9.63866e-49
506.335	1.96496e-48
506.382	2.87053e-49
506.429	1.25074e-48
506.476	-1.77766e-48
506.523	-9.38439e-49
506.57	5.01323e-49
506.617	2.57026e-49
506.664	1.8593e-48
506.711	-2.56175e-49
506.758	7.25657e-49
506.805	1.20972e-48
506.852	5.42673e-49
506.899	1.07195e-48
506.946	3.90924e-49
506.993	-1.12122e-48
507.04	1.81036e-48
507.088	1.89174e-48
507.135	4.547e-49
507.182	-8.83413e-52
507.229	-2.31573e-49
507.276	1.98509e-48
507.323	1.64262e-48
507.37	1.32288e-48
507.417	2.75796e-50
507.464	4.46464e-50
507.511	5.22077e-49
507.558	1.32029e-48
507.605	2.75615e-49
507.652	1.02767e-48
507.699	3.0065e-49
507.746	1.50536e-48
507.793	-4.71608e-49
507.84	1.78838e-48
507.887	7.43736e-49
507.934	3.45461e-49
507.981	-2.79591e-50
508.028	4.68864e-49
508.075	1.68199e-48
508.122	4.21223e-49
508.169	-1.01975e-49
508.216	5.83508e-49
508.263	1.49476e-48
508.31	6.82284e-49
508.357	-3.57614e-49
508.404	7.77559e-49
508.451	-1.22234e-49
508.498	-8.78909e-49
508.545	-1.35048e-48
508.592	8.34477e-49
508.639	2.17247e-49
508.685	3.26349e-50
508.732	-3.2409e-49
508.779	6.14854e-49
508.826	-3.97958e-49
508.873	1.2112e-48
508.92	2.99189e-49
508.967	-1.54452e-49
509.014	-1.97682e-50
509.061	7.51395e-50
509.108	-2.13889e-50
509.155	5.60907e-49
509.202	-1.17134e-49
509.249	7.53386e-50
509.296	-2.7964e-50
509.343	-4.80867e-50
509.39	-2.06916e-49
509.437	3.3408e-49
509.484	1.82475e-49
509.531	1.82328e-49
509.578	1.94004e-50
509.625	1.40501e-49
509.671	2.64364e-49
509.718	-6.19369e-51
509.765	5.49958e-49
509.812	1.95627e-49
509.859	-1.93738e-49
509.906	-9.41349e-50
509.953	1.8742e-49
510	2.71492e-49
510.047	-1.51657e-49
510.094	-5.49618e-49
510.141	-2.60559e-49
510.188	6.38107e-49
510.235	5.32426e-50
510.281	-1.50241e-49
510.328	-3.19757e-50
510.375	-2.00986e-49
510.422	-1.40191e-49
510.469	7.04767e-50
510.516	-2.2308e-49
510.563	6.43203e-50
510.61	-3.05299e-49
510.657	5.30559e-50
510.704	2.25514e-49
510.75	2.82441e-49
510.797	9.86668e-50
510.844	3.59933e-49
510.891	-8.19593e-50
510.938	1.17246e-49
510.985	3.96398e-49
511.032	-3.07877e-49
511.079	7.0925e-51
511.126	-6.13314e-50
511.172	2.79143e-50
511.219	-8.3116e-50
511.266	-8.1334e-50
511.313	2.16715e-49
511.36	1.12029e-49
511.407	-3.07996e-49
511.454	2.903e-49
511.501	-1.69728e-49
511.547	2.23091e-49
511.594	8.14265e-50
511.641	-6.87426e-50
511.688	-4.12472e-49
511.735	2.95734e-50
511.782	1.04553e-49
511.829	-2.24736e-49
511.875	-9.93404e-50
511.922	3.17442e-50
511.969	-2.55757e-49
512.016	-3.80006e-50
512.063	-2.03032e-49
512.11	-1.02051e-49
512.156	-1.35429e-50
512.203	4.1223e-50
512.25	3.29922e-49
512.297	4.25594e-49
512.344	-1.68566e-49
512.391	-6.22021e-50
512.438	-2.58577e-49
512.484	3.12298e-49
512.531	-2.0272e-49
512.578	-7.27296e-50
512.625	9.08409e-50
512.672	-3.30068e-49
512.718	1.58558e-49
512.765	2.60632e-49
512.812	2.18107e-49
512.859	-3.39287e-50
512.906	-8.41278e-50
512.953	-3.74602e-50
512.999	5.86882e-50
513.046	2.52561e-49
513.093	-1.72129e-50
513.14	-1.234e-49
513.187	3.37732e-49
513.233	7.17854e-51
513.28	3.42449e-49
513.327	-3.11897e-50
513.374	2.0526e-49
513.421	7.40092e-50
513.467	8.94248e-50
513.514	6.38966e-49
513.561	1.80092e-49
513.608	1.44037e-49
513.655	1.22845e-49
513.701	1.3161e-49
513.748	2.49473e-49
513.795	9.68533e-50
513.842	2.23884e-49
513.888	1.13694e-50
513.935	3.05451e-49
513.982	3.60142e-49
514.029	2.65504e-49
514.076	4.30629e-49
514.122	2.56378e-49
514.169	4.10337e-49
514.216	3.36087e-49
514.263	4.80068e-49
514.309	7.80477e-49
514.356	4.45065e-49
514.403	1.74497e-49
514.45	5.61062e-49
514.496	4.49309e-49
514.543	7.72858e-49
514.59	5.44429e-49
514.637	4.38939e-49
514.683	4.45734e-49
514.73	5.16147e-49
514.777	6.27031e-49
514.824	7.67696e-49
514.87	5.15492e-49
514.917	7.07199e-49
514.964	5.36859e-49
515.011	5.06125e-49
515.057	5.95032e-49
515.104	6.35665e-49
515.151	6.18999e-49
515.198	7.05787e-49
515.244	8.41481e-49
515.291	1.02338e-48
515.338	6.81726e-49
515.384	1.11247e-48
515.431	1.14848e-48
515.478	8.86348e-49
515.525	9.25107e-49
515.571	8.7157e-49
515.618	7.91557e-49
515.665	7.79905e-49
515.711	9.76764e-49
515.758	1.07757e-48
515.805	1.15764e-48
515.852	1.28035e-48
515.898	1.1901e-48
515.945	1.15531e-48
515.992	1.19562e-48
516.038	1.30944e-48
516.085	1.07345e-48
516.132	1.0951e-48
516.178	1.26102e-48
516.225	1.37146e-48
516.272	1.39726e-48
516.319	1.44269e-48
516.365	1.10119e-48
516.412	1.19156e-48
516.459	1.46245e-48
516.505	1.37741e-48
516.552	1.4514e-48
516.599	1.69124e-48
516.645	1.46741e-48
516.692	2.04832e-48
516.739	1.932e-48
516.785	1.60871e-48
516.832	1.68158e-48
516.879	1.9019e-48
516.925	1.62504e-48
516.972	1.77556e-48
517.019	2.07892e-48
517.065	1.95189e-48
517.112	1.95057e-48
517.159	1.86712e-48
517.205	2.17268e-48
517.252	1.90656e-48
517.299	2.2534e-48
517.345	2.22925e-48
517.392	2.28403e-48
517.439	2.02184e-48
517.485	2.27937e-48
517.532	2.57364e-48
517.578	2.19382e-48
517.625	2.71881e-48
517.672	2.58068e-48
517.718	2.39618e-48
517.765	2.65367e-48
517.812	2.84537e-48
517.858	2.90317e-48
517.905	2.98566e-48
517.952	2.52374e-48
517.998	2.6507e-48
518.045	2.71448e-48
518.091	3.32562e-48
518.138	3.26977e-48
518.185	2.91035e-48
518.231	3.20385e-48
518.278	3.27271e-48
518.325	3.55866e-48
518.371	3.13392e-48
518.418	3.2373e-48
518.464	3.26183e-48
518.511	3.5082e-48
518.558	3.50039e-48
518.604	3.82994e-48
518.651	3.77069e-48
518.697	3.99887e-48
518.744	3.8077e-48
518.791	3.94107e-48
518.837	3.82211e-48
518.884	3.72722e-48
518.93	4.18476e-48
518.977	4.04198e-48
519.024	3.9453e-48
519.07	4.60986e-48
519.117	4.38144e-48
519.163	4.45632e-48
519.21	4.47348e-48
519.256	4.21035e-48
519.303	4.39551e-48
519.35	4.85414e-48
519.396	4.65392e-48
519.443	5.01927e-48
519.489	4.89779e-48
519.536	4.86859e-48
519.582	5.10094e-48
519.629	5.13786e-48
519.676	4.94332e-48
519.722	5.31629e-48
519.769	5.48264e-48
519.815	5.45393e-48
519.862	5.58773e-48
519.908	5.95129e-48
519.955	5.86924e-48
520.001	5.87004e-48
520.048	6.0988e-48
520.095	5.82982e-48
520.141	6.48855e-48
520.188	6.21177e-48
520.234	6.66376e-48
520.281	6.89829e-48
520.327	6.57869e-48
520.374	6.83411e-48
520.42	6.85133e-48
520.467	7.00086e-48
520.513	7.10974e-48
520.56	7.2061e-48
520.606	7.3507e-48
520.653	7.33281e-48
520.7	7.52642e-48
520.746	7.35395e-48
520.793	7.78278e-48
520.839	7.89404e-48
520.886	8.12253e-48
520.932	8.00117e-48
520.979	8.48672e-48
521.025	8.51301e-48
521.072	8.64298e-48
521.118	9.16371e-48
521.165	8.75735e-48
521.211	9.09697e-48
521.258	9.18478e-48
521.304	8.97491e-48
521.351	9.29604e-48
521.397	9.65036e-48
521.444	9.83702e-48
521.49	9.93302e-48
521.537	9.8215e-48
521.583	1.03156e-47
521.63	1.02757e-47
521.676	1.06028e-47
521.723	1.08564e-47
521.769	1.08461e-47
521.816	1.09127e-47
521.862	1.12649e-47
521.909	1.14706e-47
521.955	1.13975e-47
522.002	1.18738e-47
522.048	1.1907e-47
522.095	1.17579e-47
522.141	1.22906e-47
522.187	1.2755e-47
522.234	1.25636e-47
522.28	1.31213e-47
522.327	1.29667e-47
522.373	1.34067e-47
522.42	1.33696e-47
522.466	1.36263e-47
522.513	1.37164e-47
522.559	1.44625e-47
522.606	1.42038e-47
522.652	1.43501e-47
522.699	1.47618e-47
522.745	1.49407e-47
522.791	1.52979e-47
522.838	1.54909e-47
522.884	1.58175e-47
522.931	1.57752e-47
522.977	1.61812e-47
523.024	1.68627e-47
523.07	1.65353e-47
523.117	1.65685e-47
523.163	1.73425e-47
523.209	1.75124e-47
523.256	1.7691e-47
523.302	1.81677e-47
523.349	1.81332e-47
523.395	1.86161e-47
523.442	1.8625e-47
523.488	1.89867e-47
523.534	1.93715e-47
523.581	1.95278e-47
523.627	2.00073e-47
523.674	2.02967e-47
523.72	2.03891e-47
523.766	2.08674e-47
523.813	2.10603e-47
523.859	2.15538e-47
523.906	2.16397e-47
523.952	2.21291e-47
523.998	2.2285e-47
524.045	2.23407e-47
524.091	2.32269e-47
524.138	2.38649e-47
524.184	2.3633e-47
524.23	2.42352e-47
524.277	2.4557e-47
524.323	2.45031e-47
524.37	2.51428e-47
524.416	2.54815e-47
524.462	2.57269e-47
524.509	2.64443e-47
524.555	2.66851e-47
524.602	2.71144e-47
524.648	2.71354e-47
524.694	2.77454e-47
524.741	2.82766e-47
524.787	2.8344e-47
524.833	2.94361e-47
524.88	2.95764e-47
524.926	2.96249e-47
524.973	3.0448e-47
525.019	3.04441e-47
525.065	3.11469e-47
525.112	3.14134e-47
525.158	3.22343e-47
525.204	3.20723e-47
525.251	3.27196e-47
525.297	3.28781e-47
525.343	3.38655e-47
525.39	3.39789e-47
525.436	3.44141e-47
525.482	3.48129e-47
525.529	3.5567e-47
525.575	3.56546e-47
525.621	3.6372e-47
525.668	3.68665e-47
525.714	3.72063e-47
525.76	3.77456e-47
525.807	3.81734e-47
525.853	3.86039e-47
525.9	3.97135e-47
525.946	3.9689e-47
525.992	4.04254e-47
526.038	4.03581e-47
526.085	4.12644e-47
526.131	4.18526e-47
526.177	4.27076e-47
526.224	4.31877e-47
526.27	4.37599e-47
526.316	4.37372e-47
526.363	4.45526e-47
526.409	4.48964e-47
526.455	4.57627e-47
526.502	4.61915e-47
526.548	4.67399e-47
526.594	4.6884e-47
526.641	4.78044e-47
526.687	4.85724e-47
526.733	4.87344e-47
526.779	4.95805e-47
526.826	4.99952e-47
526.872	5.0272e-47
526.918	5.13884e-47
526.965	5.17498e-47
527.011	5.22061e-47
527.057	5.31187e-47
527.104	5.34252e-47
527.15	5.42778e-47
527.196	5.487e-47
527.242	5.53705e-47
527.289	5.59012e-47
527.335	5.64884e-47
527.381	5.68495e-47
527.427	5.8149e-47
527.474	5.84907e-47
527.52	5.86257e-47
527.566	5.91987e-47
527.613	6.03146e-47
527.659	6.07756e-47
527.705	6.15449e-47
527.751	6.18611e-47
527.798	6.23054e-47
527.844	6.31117e-47
527.89	6.35426e-47
527.936	6.43488e-47
527.983	6.52133e-47
528.029	6.57838e-47
528.075	6.63785e-47
528.121	6.72804e-47
528.168	6.75928e-47
528.214	6.84849e-47
528.26	6.89253e-47
528.306	6.96029e-47
528.353	6.99773e-47
528.399	7.06471e-47
528.445	7.13746e-47
528.491	7.20334e-47
528.538	7.26775e-47
528.584	7.31189e-47
528.63	7.43889e-47
528.676	7.41548e-47
528.722	7.47866e-47
528.769	7.56928e-47
528.815	7.67973e-47
528.861	7.68186e-47
528.907	7.74449e-47
528.954	7.83738e-47
529	7.8749e-47
529.046	7.96002e-47
529.092	8.0202e-47
529.138	8.05939e-47
529.185	8.13555e-47
529.231	8.19631e-47
529.277	8.27549e-47
529.323	8.36634e-47
529.369	8.39988e-47
529.416	8.42406e-47
529.462	8.50686e-47
529.508	8.54126e-47
529.554	8.62318e-47
529.6	8.63677e-47
529.647	8.7377e-47
529.693	8.81874e-47
529.739	8.84364e-47
529.785	8.92419e-47
529.831	8.93251e-47
529.878	9.00641e-47
529.924	9.05632e-47
529.97	9.11835e-47
530.016	9.25131e-47
530.062	9.24625e-47
530.108	9.34254e-47
530.155	9.32251e-47
530.201	9.36094e-47
530.247	9.44039e-47
530.293	9.46308e-47
530.339	9.54489e-47
530.385	9.53123e-47
530.432	9.62534e-47
530.478	9.68657e-47
530.524	9.77222e-47
530.57	9.81118e-47
530.616	9.84345e-47
530.662	9.87506e-47
530.709	9.89829e-47
530.755	9.98262e-47
530.801	1.00154e-46
530.847	1.00484e-46
530.893	1.01042e-46
530.939	1.01316e-46
530.985	1.01306e-46
531.032	1.02353e-46
531.078	1.02766e-46
531.124	1.02774e-46
531.17	1.03201e-46
531.216	1.03297e-46
531.262	1.04291e-46
531.308	1.04278e-46
531.355	1.04419e-46
531.401	1.04636e-46
531.447	1.05485e-46
531.493	1.056e-46
531.539	1.05619e-46
531.585	1.05759e-46
531.631	1.0699e-46
531.677	1.07141e-46
531.723	1.07049e-46
531.77	1.07384e-46
531.816	1.08426e-46
531.862	1.07539e-46
531.908	1.08554e-46
531.954	1.08182e-46
532	1.08294e-46
532.046	1.0882e-46
532.092	1.08436e-46
532.138	1.08837e-46
532.185	1.09166e-46
532.231	1.0928e-46
532.277	1.09816e-46
532.323	1.09802e-46
532.369	1.10053e-46
532.415	1.10023e-46
532.461	1.10243e-46
532.507	1.09867e-46
532.553	1.10023e-46
532.599	1.10623e-46
532.645	1.10152e-46
532.691	1.10106e-46
532.738	1.10701e-46
532.784	1.10181e-46
532.83	1.0979e-46
532.876	1.10101e-46
532.922	1.10863e-46
532.968	1.10262e-46
533.014	1.09941e-46
533.06	1.0995e-46
533.106	1.09517e-46
533.152	1.09875e-46
533.198	1.09611e-46
533.244	1.08494e-46
533.29	1.07788e-46
533.336	1.08288e-46
533.382	1.07824e-46
533.429	1.07809e-46
533.475	1.06664e-46
533.521	1.06127e-46
533.567	1.0584e-46
533.613	1.05074e-46
533.659	1.04458e-46
533.705	1.03649e-46
533.751	1.03498e-46
533.797	1.02888e-46
533.843	1.01126e-46
533.889	1.00211e-46
533.935	9.90215e-47
533.981	9.89206e-47
534.027	9.72052e-47
534.073	9.6127e-47
534.119	9.50576e-47
534.165	9.35726e-47
534.211	9.32164e-47
534.257	9.12061e-47
534.303	8.99769e-47
534.349	8.88156e-47
534.395	8.71392e-47
534.441	8.6114e-47
534.487	8.48596e-47
534.533	8.28644e-47
534.579	8.18408e-47
534.625	8.03603e-47
534.671	7.89886e-47
534.717	7.71334e-47
534.763	7.63056e-47
534.809	7.46404e-47
534.855	7.27727e-47
534.901	7.18988e-47
534.947	7.06086e-47
534.993	6.9131e-47
535.039	6.78908e-47
535.085	6.65376e-47
535.131	6.50752e-47
535.177	6.35653e-47
535.223	6.19352e-47
535.269	6.12343e-47
535.315	5.9507e-47
535.361	5.89918e-47
535.407	5.76309e-47
535.453	5.56846e-47
535.499	5.4169e-47
535.545	5.33513e-47
535.591	5.22767e-47
535.637	5.15296e-47
535.683	5.0425e-47
535.729	4.93103e-47
535.775	4.87001e-47
535.821	4.72481e-47
535.867	4.62265e-47
535.913	4.52053e-47
535.959	4.43023e-47
536.005	4.33969e-47
536.05	4.26089e-47
536.096	4.15277e-47
536.142	4.08856e-47
536.188	3.96571e-47
536.234	3.84518e-47
536.28	3.82955e-47
536.326	3.74098e-47
536.372	3.67065e-47
536.418	3.60339e-47
536.464	3.49803e-47
536.51	3.37963e-47
536.556	3.34848e-47
536.602	3.27037e-47
536.648	3.21152e-47
536.694	3.13204e-47
536.74	3.06152e-47
536.785	2.97467e-47
536.831	2.96989e-47
536.877	2.86699e-47
536.923	2.78502e-47
536.969	2.73234e-47
537.015	2.71633e-47
537.061	2.64399e-47
537.107	2.5326e-47
537.153	2.52312e-47
537.199	2.42795e-47
537.245	2.39716e-47
537.291	2.37156e-47
537.336	2.32931e-47
537.382	2.23871e-47
537.428	2.19648e-47
537.474	2.13892e-47
537.52	2.10385e-47
537.566	2.03759e-47
537.612	2.01295e-47
537.658	1.97799e-47
537.704	1.93421e-47
537.749	1.87249e-47
537.795	1.83144e-47
537.841	1.82159e-47
537.887	1.74981e-47
537.933	1.69588e-47
537.979	1.69139e-47
538.025	1.63797e-47
538.071	1.59517e-47
538.117	1.58898e-47
538.162	1.51422e-47
538.208	1.46878e-47
538.254	1.43796e-47
538.3	1.40974e-47
538.346	1.35458e-47
538.392	1.37823e-47
538.438	1.30296e-47
538.483	1.25331e-47
538.529	1.19577e-47
538.575	1.19387e-47
538.621	1.2174e-47
538.667	1.15963e-47
538.713	1.09501e-47
538.759	1.13402e-47
538.804	1.07983e-47
538.85	1.00397e-47
538.896	1.02417e-47
538.942	1.00011e-47
538.988	9.88325e-48
539.034	9.17877e-48
539.079	9.06481e-48
539.125	9.14626e-48
539.171	8.66306e-48
539.217	8.58515e-48
539.263	7.65621e-48
539.309	7.86144e-48
539.354	7.60758e-48
539.4	7.28231e-48
539.446	7.54439e-48
539.492	7.02085e-48
539.538	7.1692e-48
539.584	6.43156e-48
539.629	6.32201e-48
539.675	6.20903e-48
539.721	5.83758e-48
539.767	5.82501e-48
539.813	5.77374e-48
539.858	5.57771e-48
539.904	5.18276e-48
539.95	5.15675e-48
539.996	5.28289e-48
540.042	5.00224e-48
540.087	4.75375e-48
540.133	4.55312e-48
540.179	4.55372e-48
540.225	4.16088e-48
540.271	4.21792e-48
540.316	3.70491e-48
540.362	3.66276e-48
540.408	3.46433e-48
540.454	3.98197e-48
540.5	3.3617e-48
540.545	3.27547e-48
540.591	3.21399e-48
540.637	2.83411e-48
540.683	2.9449e-48
540.728	2.6053e-48
540.774	2.54362e-48
540.82	2.62036e-48
540.866	2.46917e-48
540.912	1.89365e-48
540.957	2.16664e-48
541.003	2.03761e-48
541.049	1.97592e-48
541.095	1.81797e-48
541.14	1.88674e-48
541.186	1.74663e-48
541.232	1.38396e-48
541.278	1.68608e-48
541.323	1.60597e-48
541.369	1.36951e-48
541.415	9.14548e-49
541.461	1.3167e-48
541.506	1.14004e-48
541.552	1.10927e-48
541.598	1.13499e-48
541.644	9.01324e-49
541.689	8.3533e-49
541.735	1.16499e-48
541.781	1.10609e-48
541.827	1.22626e-48
541.872	2.92081e-49
541.918	4.33776e-49
541.964	1.10594e-48
542.009	5.58884e-49
542.055	2.55982e-49
542.101	6.58933e-49
542.147	7.15105e-49
542.192	2.03178e-49
542.238	6.14829e-49
542.284	3.96741e-49
542.329	3.1443e-49
542.375	5.41815e-49
542.421	3.74304e-49
542.467	4.97698e-49
542.512	1.28195e-49
542.558	6.59621e-50
542.604	6.86015e-50
542.649	3.59589e-49
542.695	6.12904e-50
542.741	-7.06667e-51
542.787	-8.01875e-50
542.832	1.43599e-49
542.878	-1.14863e-49
542.924	1.82451e-49
542.969	3.82716e-49
543.015	-1.23702e-49
543.061	-5.8243e-50
543.106	-1.75409e-49
543.152	-1.33439e-49
543.198	-8.49153e-50
543.243	7.93727e-51
543.289	-8.03401e-50
543.335	-5.92442e-49
543.38	-1.94828e-50
543.426	5.36125e-49
543.472	5.37869e-51
543.517	-3.72898e-50
543.563	1.88249e-49
543.609	9.21659e-51
543.654	-3.81018e-50
543.7	-2.47276e-49
543.746	1.65426e-49
543.791	2.68905e-49
543.837	-1.83023e-49
543.883	-1.02373e-49
543.928	5.87539e-50
543.974	1.05368e-51
544.02	4.46208e-49
544.065	2.3109e-49
544.111	-3.69205e-50


550.048	-1.02986e-48
550.094	1.30068e-48
550.14	5.39884e-49
550.187	-7.16136e-49
550.233	-3.81447e-49
550.278	6.79847e-49
550.325	-2.72802e-51
550.371	8.95028e-49
550.417	1.03328e-48
550.463	-3.08154e-49
550.509	1.7674e-48
550.555	1.01747e-48
550.601	1.51138e-48
550.648	1.34931e-48
550.693	1.47628e-48
550.739	1.95136e-49
550.785	1.49356e-48
550.831	1.40213e-48
550.877	1.38146e-48
550.923	2.17026e-48
550.969	1.14825e-48
551.015	1.43181e-48
551.06	2.12313e-48
551.106	1.42998e-48
551.152	7.68001e-49
551.198	8.13675e-49
551.244	1.68488e-48
551.29	2.23083e-48
551.336	2.53848e-48
551.381	1.84804e-48
551.427	2.31528e-48
551.473	2.52471e-48
551.519	2.9998e-48
551.564	2.60918e-48
551.61	1.83982e-48
551.656	1.35571e-49
551.702	1.80089e-48
551.747	1.28566e-48
551.793	1.48271e-48
551.839	2.2923e-48
551.884	2.30025e-48
551.929	2.08072e-48
551.975	1.38195e-48
552.021	1.05997e-48
552.066	-1.00983e-49
552.112	8.54829e-49
552.158	1.30932e-48
552.204	1.57685e-48
552.249	3.90885e-49
552.295	1.12771e-48
552.341	2.11753e-48
552.385	1.9997e-48
552.431	1.89925e-48
552.477	3.24077e-48
552.522	2.20507e-48
552.568	2.30358e-48
552.614	2.36081e-48
552.66	3.60561e-48
552.705	2.17263e-48
552.751	5.25714e-48
552.796	3.42485e-48
552.841	4.32316e-48
552.887	5.58905e-48
552.933	3.22687e-48
552.978	4.94404e-48
553.024	6.14047e-48
553.07	5.10917e-48
553.115	4.41929e-48
553.16	5.58508e-48
553.206	5.89674e-48
553.252	4.58005e-48
553.297	5.66044e-48
553.343	6.59196e-48
553.389	6.77124e-48
553.433	6.45401e-48
553.479	8.41151e-48
553.525	8.17332e-48
553.57	8.66772e-48
553.616	9.72821e-48
553.662	9.39121e-48
553.707	1.02965e-47
553.752	8.783e-48
553.798	9.08833e-48
553.843	1.04966e-47
553.889	1.01778e-47
553.935	9.78701e-48
