271.23	0.00614841
271.24	0.006137566
271.24	0.006052174
271.25	0.006236559
271.26	0.006203209
271.27	0.006203209
271.28	0.006304348
271.28	0.006292948
271.29	0.00627027
271.3	0.006350365
271.31	0.006444444
271.32	0.006338798
271.33	0.006420664
271.33	0.00640884
271.34	0.006304348
271.35	0.00640884
271.36	0.006516854
271.37	0.006480447
271.38	0.00661597
271.38	0.006516854
271.39	0.006628571
271.4	0.006397059
271.41	0.006225403
271.42	0.006094571
271.42	0.006137566
271.43	0.006192171
271.44	0.006115993
271.45	0.006083916
271.46	0.006073298
271.47	0.006214286
271.47	0.006192171
271.48	0.006137566
271.49	0.006062718
271.5	0.006159292
271.51	0.006126761
271.51	0.006062718
271.52	0.006137566
271.53	0.006159292
271.54	0.006094571
271.55	0.005979381
271.56	0.005948718
271.56	0.006126761
271.57	0.006083916
271.58	0.006073298
271.59	0.006020761
271.6	0.005958904
271.6	0.00592845
271.61	0.005958904
271.62	0.005838926
271.63	0.005888325
271.64	0.005918367
271.65	0.005958904
271.65	0.006052174
271.66	0.006203209
271.67	0.006192171
271.68	0.006094571
271.69	0.006170213
271.7	0.006073298
271.7	0.00592845
271.71	0.005938567
271.72	0.00592845
271.73	0.005838926
271.74	0.005771144
271.74	0.005714286
271.75	0.0058
271.76	0.005819398
271.77	0.005704918
271.78	0.005742574
271.79	0.005819398
271.79	0.005979381
271.8	0.005761589
271.81	0.005640194
271.82	0.005676998
271.83	0.005771144
271.83	0.005695581
271.84	0.005723684
271.85	0.005829146
271.86	0.005704918
271.87	0.005667752
271.88	0.005714286
271.88	0.005868465
271.89	0.0058
271.9	0.005733114
271.91	0.005676998
271.92	0.005878378
271.93	0.005790349
271.93	0.005829146
271.94	0.005649351
271.95	0.005723684
271.96	0.005829146
271.97	0.005809683
271.97	0.005790349
271.98	0.005809683
271.99	0.006062718
272	0.005918367
272.01	0.005898305
272.02	0.005958904
272.02	0.006020761
272.03	0.005908319
272.04	0.005667752
272.05	0.005714286
272.06	0.005771144
272.06	0.005742574
272.07	0.005704918
272.08	0.005761589
272.09	0.005761589
272.1	0.005819398
272.11	0.005989673
272.11	0.005888325
272.12	0.005958904
272.13	0.006094571
272.14	0.006105263
272.15	0.006031196
272.15	0.006170213
272.16	0.006203209
272.17	0.006
272.18	0.005918367
272.19	0.005938567
272.2	0.00592845
272.2	0.005752066
272.21	0.005649351
272.22	0.005532591
272.23	0.005321101
272.24	0.005378671
272.25	0.005471698
272.25	0.005506329
272.26	0.005649351
272.27	0.005704918
272.28	0.005541401
272.29	0.005488959
272.29	0.005532591
272.3	0.005568
272.31	0.005550239
272.32	0.005420561
272.33	0.005631068
272.34	0.005742574
272.34	0.005686275
272.35	0.005790349
272.36	0.005576923
272.37	0.005686275
272.38	0.005742574
272.38	0.005723684
272.39	0.005771144
272.4	0.005858586
272.41	0.005898305
272.42	0.005848739
272.43	0.005819398
272.43	0.005829146
272.44	0.006062718
272.45	0.006
272.46	0.005838926
272.47	0.005898305
272.48	0.005908319
272.48	0.005948718
272.49	0.005829146
272.5	0.005858586
272.51	0.006031196
272.52	0.006020761
272.52	0.006105263
272.53	0.005969125
272.54	0.006062718
272.55	0.006105263
272.56	0.006010363
272.57	0.005667752
272.57	0.005594855
272.58	0.005667752
272.59	0.005838926
272.6	0.005969125
272.61	0.005989673
272.61	0.00592845
272.62	0.005848739
272.63	0.005848739
272.64	0.005790349
272.65	0.005723684
272.66	0.005585875
272.66	0.005362096
272.67	0.005353846
272.68	0.005337423
272.69	0.005362096
272.7	0.005506329
272.7	0.005463108
272.71	0.005446009
272.72	0.005550239
272.73	0.00537037
272.74	0.005395349
272.75	0.005686275
272.75	0.005550239
272.76	0.005603865
272.77	0.005594855
272.78	0.005723684
272.79	0.0058
272.8	0.005658537
272.8	0.005714286
272.81	0.005752066
272.82	0.005819398
272.83	0.005621971
272.84	0.005640194
272.84	0.005742574
272.85	0.005704918
272.86	0.005667752
272.87	0.005658537
272.88	0.005695581
272.89	0.005790349
272.89	0.005868465
272.9	0.005838926
272.91	0.005761589
272.92	0.005752066
272.93	0.005790349
272.93	0.005898305
272.94	0.005733114
272.95	0.005819398
272.96	0.005918367
272.97	0.005780731
272.98	0.005838926
272.98	0.005790349
272.99	0.005742574
273	0.005723684
273.01	0.005780731
273.02	0.005761589
273.03	0.005790349
273.03	0.005714286
273.04	0.005752066
273.05	0.005858586
273.06	0.006052174
273.07	0.006073298
273.07	0.006115993
273.08	0.006170213
273.09	0.006126761
273.1	0.006031196
273.11	0.005908319
273.12	0.005761589
273.12	0.00592845
273.13	0.005948718
273.14	0.005898305
273.15	0.005888325
273.16	0.005838926
273.16	0.006062718
273.17	0.006062718
273.18	0.005704918
273.19	0.005704918
273.2	0.005621971
273.21	0.005585875
273.21	0.005686275
273.22	0.005742574
273.23	0.005771144
273.24	0.005704918
273.25	0.005714286
273.25	0.005621971
273.26	0.005704918
273.27	0.005585875
273.28	0.005463108
273.29	0.00537037
273.3	0.005280728
273.3	0.005209581
273.31	0.005007194
273.32	0.004894515
273.33	0.004971429
273.34	0.004860335
273.35	0.004754098
273.35	0.004813278
273.36	0.004901408
273.37	0.004853556
273.38	0.00482663
273.39	0.004715447
273.39	0.004741144
273.4	0.004728261
273.41	0.00450194
273.42	0.00457293
273.43	0.004658635
273.44	0.00464
273.44	0.004728261
273.45	0.004615385
273.46	0.00457293
273.47	0.004461538
273.48	0.004438776
273.48	0.004525358
273.49	0.004543081
273.5	0.004597094
273.51	0.004683715
273.52	0.004728261
273.53	0.0048
273.53	0.004819945
273.54	0.004860335
273.55	0.004929178
273.56	0.0048
273.57	0.00482663
273.58	0.004840056
273.58	0.004971429
273.59	0.004943182
273.6	0.00487395
273.61	0.00493617
273.62	0.004880785
273.62	0.005
273.63	0.005043478
273.64	0.005087719
273.65	0.005117647
273.66	0.005050798
273.67	0.005102639
273.67	0.005087719
273.68	0.005132743
273.69	0.005132743
273.7	0.005147929
273.71	0.005209581
273.71	0.00519403
273.72	0.005095168
273.73	0.005080292
273.74	0.005043478
273.75	0.005050798
273.76	0.005050798
273.76	0.005140325
273.77	0.005095168
273.78	0.005102639
273.79	0.005147929
273.8	0.005147929
273.8	0.005140325
273.81	0.005117647
273.82	0.005095168
273.83	0.005178571
273.84	0.005080292
273.85	0.005225225
273.85	0.005186289
273.86	0.00526475
273.87	0.005337423
273.88	0.00537037
273.89	0.005412131
273.9	0.005471698
273.9	0.00549763
273.91	0.005412131
273.92	0.005559105
273.93	0.005515055
273.94	0.005640194
273.94	0.005603865
273.95	0.005631068
273.96	0.005676998
273.97	0.005761589
273.98	0.005878378
273.99	0.006020761
273.99	0.006041667
274	0.005989673
274.01	0.006
274.02	0.006083916
274.03	0.005979381
274.03	0.006214286
274.04	0.006327273
274.05	0.006492537
274.06	0.006529081
274.07	0.00640884
274.08	0.006480447
274.08	0.00665392
274.09	0.006679463
274.1	0.006641221
274.11	0.006641221
274.12	0.006718147
274.13	0.006731141
274.13	0.006823529
274.14	0.006757282
274.15	0.006692308
274.16	0.006863905
274.17	0.006783626
274.17	0.006679463
274.18	0.006783626
274.19	0.006705202
274.2	0.006946108
274.21	0.00696
274.22	0.006973948
274.22	0.007160494
274.23	0.00696
274.24	0.006891089
274.25	0.006823529
274.26	0.006823529
274.26	0.006783626
274.27	0.006850394
274.28	0.006666667
274.29	0.006692308
274.3	0.006757282
274.31	0.006770428
274.31	0.006731141
274.32	0.00687747
274.33	0.006705202
274.34	0.006705202
274.35	0.006541353
274.35	0.006420664
274.36	0.006292948
274.37	0.006236559
274.38	0.006225403
274.39	0.006192171
274.4	0.006105263
274.4	0.006094571
274.41	0.006115993
274.42	0.006052174
274.43	0.006225403
274.44	0.006062718
274.45	0.005908319
274.45	0.006115993
274.46	0.005918367
274.47	0.00592845
274.48	0.006031196
274.49	0.005858586
274.49	0.005848739
274.5	0.005771144
274.51	0.005686275
274.52	0.005771144
274.53	0.005541401
274.54	0.005471698
274.54	0.005667752
274.55	0.005649351
274.56	0.005541401
274.57	0.005296804
274.58	0.005209581
274.58	0.005233083
274.59	0.005201794
274.6	0.005117647
274.61	0.005233083
274.62	0.005163205
274.63	0.00505814
274.63	0.005201794
274.64	0.005225225
274.65	0.005248869
274.66	0.005337423
274.67	0.005272727
274.68	0.00526475
274.68	0.005217391
274.69	0.005178571
274.7	0.005155556
274.71	0.005170877
274.72	0.005072886
274.72	0.005050798
274.73	0.005065502
274.74	0.005021645
274.75	0.005021645
274.76	0.005014409
274.77	0.005110132
274.77	0.00493617
274.78	0.00488764
274.79	0.005147929
274.8	0.00532925
274.81	0.00519403
274.81	0.00519403
274.82	0.005110132
274.83	0.005110132
274.84	0.005072886
274.85	0.004880785
274.86	0.005312977
274.86	0.005186289
274.87	0.005110132
274.88	0.00505814
274.89	0.005296804
274.9	0.005288754
274.9	0.00532925
274.91	0.005248869
274.92	0.005140325
274.93	0.0054375
274.94	0.005186289
274.95	0.005186289
274.95	0.005248869
274.96	0.005288754
274.97	0.005272727
274.98	0.005178571
274.99	0.005217391
275	0.005362096
275	0.005280728
275.01	0.005378671
275.02	0.005288754
275.03	0.005240964
275.04	0.005395349
275.04	0.00552381
275.05	0.005240964
275.06	0.005378671
275.07	0.005312977
275.08	0.005155556
275.09	0.005217391
275.09	0.005163205
275.1	0.004915254
275.11	0.004860335
275.12	0.004773663
275.13	0.004786795
275.13	0.004964337
275.14	0.005028902
275.15	0.005178571
275.16	0.005095168
275.17	0.005140325
275.18	0.004943182
275.18	0.005102639
275.19	0.005186289
275.2	0.005102639
275.21	0.005080292
275.22	0.005256798
275.23	0.005272727
275.23	0.005337423
275.24	0.005395349
275.25	0.005312977
275.26	0.005378671
275.27	0.005280728
275.27	0.005186289
275.28	0.005240964
275.29	0.005209581
275.3	0.005087719
275.31	0.005117647
275.32	0.005163205
275.32	0.005163205
275.33	0.00526475
275.34	0.005288754
275.35	0.005312977
275.36	0.005304878
275.36	0.005337423
275.37	0.005353846
275.38	0.005378671
275.39	0.005429017
275.4	0.005233083
275.41	0.005065502
275.41	0.005050798
275.42	0.005102639
275.43	0.005014409
275.44	0.005050798
275.45	0.005050798
275.46	0.005296804
275.46	0.005178571
275.47	0.00505814
275.48	0.005117647
275.49	0.005225225
275.5	0.005140325
275.5	0.005186289
275.51	0.00532925
275.52	0.005240964
275.53	0.005386997
275.54	0.005395349
275.55	0.005429017
275.55	0.005429017
275.56	0.0054375
275.57	0.005585875
275.58	0.005585875
275.59	0.005704918
275.59	0.005908319
275.6	0.005878378
275.61	0.005948718
275.62	0.005809683
275.63	0.005695581
275.64	0.005742574
275.64	0.005733114
275.65	0.005742574
275.66	0.005695581
275.67	0.005695581
275.68	0.00552381
275.68	0.005471698
275.69	0.005658537
275.7	0.005667752
275.71	0.005704918
275.72	0.005667752
275.73	0.00552381
275.73	0.005403727
275.74	0.005420561
275.75	0.005429017
275.76	0.005312977
275.77	0.005488959
275.78	0.005378671
275.78	0.005304878
275.79	0.005412131
275.8	0.005304878
275.81	0.00526475
275.82	0.005280728
275.82	0.005272727
275.83	0.005248869
275.84	0.0054375
275.85	0.005471698
275.86	0.005386997
275.87	0.005515055
275.87	0.005585875
275.88	0.005506329
275.89	0.005631068
275.9	0.005676998
275.91	0.005742574
275.91	0.005878378
275.92	0.005612903
275.93	0.005612903
275.94	0.005829146
275.95	0.005948718
275.96	0.00592845
275.96	0.005979381
275.97	0.006073298
275.98	0.00592845
275.99	0.005829146
276	0.005938567
276.01	0.00592845
276.01	0.005809683
276.02	0.005809683
276.03	0.005918367
276.04	0.00592845
276.05	0.005989673
276.05	0.006010363
276.06	0.006052174
276.07	0.006
276.08	0.005848739
276.09	0.005878378
276.1	0.006
276.1	0.006062718
276.11	0.005958904
276.12	0.005878378
276.13	0.005829146
276.14	0.005790349
276.14	0.006
276.15	0.005989673
276.16	0.005948718
276.17	0.005888325
276.18	0.005829146
276.19	0.005838926
276.19	0.005649351
276.2	0.005780731
276.21	0.005819398
276.22	0.005848739
276.23	0.005723684
276.23	0.005658537
276.24	0.005704918
276.25	0.005621971
276.26	0.005621971
276.27	0.005585875
276.28	0.005568
276.28	0.005463108
276.29	0.005403727
276.3	0.00532925
276.31	0.005312977
276.32	0.005304878
276.33	0.005117647
276.33	0.005036179
276.34	0.004985673
276.35	0.005
276.36	0.004943182
276.37	0.004793388
276.37	0.00480663
276.38	0.004609272
276.39	0.004597094
276.4	0.004652406
276.41	0.004560944
276.42	0.004597094
276.42	0.004537158
276.43	0.004525358
276.44	0.00458498
276.45	0.004715447
276.46	0.004793388
276.46	0.004880785
276.47	0.004773663
276.48	0.004671141
276.49	0.004683715
276.5	0.004554974
276.51	0.00454902
276.51	0.004478764
276.52	0.004537158
276.53	0.004507772
276.54	0.004467266
276.55	0.004591029
276.56	0.00450194
276.56	0.004786795
276.57	0.004793388
276.58	0.004786795
276.59	0.004894515
276.6	0.004819945
276.6	0.005021645
276.61	0.004894515
276.62	0.004786795
276.63	0.004929178
276.64	0.004964337
276.65	0.004901408
276.65	0.004767123
276.66	0.004853556
276.67	0.004833333
276.68	0.004690027
276.69	0.004773663
276.69	0.004786795
276.7	0.004943182
276.71	0.004894515
276.72	0.00487395
276.73	0.005102639
276.74	0.00505814
276.74	0.004978541
276.75	0.004964337
276.76	0.005065502
276.77	0.005007194
276.78	0.005117647
276.78	0.005225225
276.79	0.005140325
276.8	0.005163205
276.81	0.005163205
276.82	0.005110132
276.83	0.005233083
276.83	0.005312977
276.84	0.005256798
276.85	0.005386997
276.86	0.005337423
276.87	0.005256798
276.88	0.005345622
276.88	0.005345622
276.89	0.005321101
276.9	0.00532925
276.91	0.005321101
276.92	0.005378671
276.92	0.005429017
276.93	0.00549763
276.94	0.005532591
276.95	0.005446009
276.96	0.005532591
276.97	0.005631068
276.97	0.005576923
276.98	0.005480315
276.99	0.005304878
277	0.00532925
277.01	0.005170877
277.01	0.005147929
277.02	0.005272727
277.03	0.005201794
277.04	0.005170877
277.05	0.00505814
277.06	0.004908322
277.06	0.004915254
277.07	0.004943182
277.08	0.004741144
277.09	0.004633822
277.1	0.004754098
277.11	0.004813278
277.11	0.004728261
277.12	0.004677419
277.13	0.004578947
277.14	0.004496124
277.15	0.004333748
277.15	0.004393939
277.16	0.004490323
277.17	0.004377358
277.18	0.004467266
277.19	0.004507772
277.2	0.004560944
277.2	0.004450128
277.21	0.004490323
277.22	0.00458498
277.23	0.004597094
277.24	0.004683715
277.24	0.00464
277.25	0.004741144
277.26	0.004652406
277.27	0.004597094
277.28	0.004671141
277.29	0.004840056
277.29	0.004860335
277.3	0.004985673
277.31	0.005110132
277.32	0.005095168
277.33	0.005280728
277.33	0.005256798
277.34	0.005288754
277.35	0.005186289
277.36	0.005087719
277.37	0.005102639
277.38	0.005
277.38	0.004964337
277.39	0.005117647
277.4	0.005280728
277.41	0.00532925
277.42	0.005304878
277.43	0.005272727
277.43	0.00537037
277.44	0.005362096
277.45	0.005304878
277.46	0.005506329
277.47	0.005480315
277.47	0.005420561
277.48	0.005454545
277.49	0.005412131
277.5	0.005345622
277.51	0.005403727
277.52	0.005480315
277.52	0.005532591
277.53	0.005515055
277.54	0.005532591
277.55	0.005594855
277.56	0.005471698
277.56	0.00549763
277.57	0.005488959
277.58	0.005585875
277.59	0.005631068
277.6	0.005576923
277.61	0.005550239
277.61	0.005550239
277.62	0.005471698
277.63	0.005362096
277.64	0.005304878
277.65	0.005288754
277.66	0.005256798
277.66	0.005337423
277.67	0.005395349
277.68	0.005345622
277.69	0.005353846
277.7	0.005178571
277.7	0.004943182
277.71	0.004853556
277.72	0.004615385
277.73	0.004312268
277.74	0.004218182
277.75	0.004296296
277.75	0.004433121
277.76	0.004473008
277.77	0.004603175
277.78	0.004621514
277.79	0.004633822
277.79	0.004690027
277.8	0.004721845
277.81	0.004591029
277.82	0.004433121
277.83	0.004444444
277.84	0.00450194
277.84	0.004473008
277.85	0.004591029
277.86	0.004554974
277.87	0.004455826
277.88	0.004399494
277.88	0.004187726
277.89	0.004167665
277.9	0.004027778
277.91	0.004013841
277.92	0.004167665
277.93	0.004249084
277.93	0.004233577
277.94	0.004333748
277.95	0.004254279
277.96	0.004366374
277.97	0.004484536
277.98	0.004388398
277.98	0.004269939
277.99	0.004306931
278	0.004388398
278.01	0.004137931
278.02	0.004128114
278.02	0.004070175
278.03	0.004218182
278.04	0.004187726
278.05	0.004157706
278.06	0.004269939
278.07	0.004285714
278.07	0.004269939
278.08	0.004269939
278.09	0.004360902
278.1	0.004328358
278.11	0.004269939
278.11	0.004243902
278.12	0.004275184
278.13	0.004290999
278.14	0.004285714
278.15	0.004301607
278.16	0.004259486
278.16	0.004296296
278.17	0.004421855
278.18	0.004322981
278.19	0.004450128
278.2	0.004633822
278.21	0.004591029
278.21	0.00454902
278.22	0.004597094
278.23	0.004621514
278.24	0.004609272
278.25	0.004690027
278.25	0.004683715
278.26	0.004709066
278.27	0.004715447
278.28	0.004721845
278.29	0.004860335
278.3	0.00478022
278.3	0.004767123
278.31	0.004950213
278.32	0.004964337
278.33	0.005043478
278.34	0.005233083
278.34	0.005072886
278.35	0.005065502
278.36	0.005280728
278.37	0.005217391
278.38	0.005140325
278.39	0.005147929
278.39	0.005155556
278.4	0.005140325
278.41	0.005248869
278.42	0.005288754
278.43	0.005304878
278.43	0.005386997
278.44	0.005454545
278.45	0.005506329
278.46	0.005429017
278.47	0.005463108
278.48	0.005550239
278.48	0.005506329
278.49	0.005446009
278.5	0.005480315
278.51	0.005585875
278.52	0.005585875
278.53	0.005559105
278.53	0.005695581
278.54	0.005819398
278.55	0.00592845
278.56	0.005858586
278.57	0.005888325
278.57	0.005938567
278.58	0.005878378
278.59	0.005958904
278.6	0.006
278.61	0.006020761
278.62	0.006094571
278.62	0.006073298
278.63	0.006020761
278.64	0.006
278.65	0.006115993
278.66	0.006170213
278.66	0.006170213
278.67	0.006105263
278.68	0.005868465
278.69	0.00592845
278.7	0.005878378
278.71	0.005714286
278.71	0.005603865
278.72	0.005559105
278.73	0.005612903
278.74	0.00552381
278.75	0.005395349
278.76	0.005240964
278.76	0.004978541
278.77	0.004767123
278.78	0.004591029
278.79	0.004767123
278.8	0.004754098
278.8	0.004721845
278.81	0.004867133
278.82	0.004908322
278.83	0.004840056
278.84	0.004690027
278.85	0.004455826
278.85	0.004167665
278.86	0.004306931
278.87	0.004312268
278.88	0.004328358
278.89	0.004238733
278.89	0.004157706
278.9	0.004133017
278.91	0.004046512
278.92	0.004018476
278.93	0.003981693
278.94	0.004004603
278.94	0.003875278
278.95	0.003849558
278.96	0.00394111
278.97	0.003923337
278.98	0.00384106
278.98	0.003875278
278.99	0.003932203
279	0.003905724
279.01	0.003963554
279.02	0.003959044
279.03	0.003824176
279.03	0.003910112
279.04	0.003875278
279.05	0.003803279
279.06	0.003923337
279.07	0.004147795
279.08	0.004162679
279.08	0.004192771
279.09	0.004207981
279.1	0.004207981
279.11	0.004254279
279.12	0.004243902
279.12	0.004312268
279.13	0.004333748
279.14	0.004519481
279.15	0.004421855
279.16	0.004455826
279.17	0.004554974
279.17	0.004690027
279.18	0.004560944
279.19	0.004658635
279.2	0.004819945
279.21	0.004709066
279.21	0.004840056
279.22	0.004715447
279.23	0.004985673
279.24	0.005014409
279.25	0.004922207
279.26	0.004943182
279.26	0.005087719
279.27	0.005117647
279.28	0.005178571
279.29	0.005256798
279.3	0.005304878
279.31	0.005362096
279.31	0.005272727
279.32	0.005272727
279.33	0.00526475
279.34	0.005337423
279.35	0.005337423
279.35	0.005488959
279.36	0.005568
279.37	0.005640194
279.38	0.005695581
279.39	0.005752066
279.4	0.005704918
279.4	0.005742574
279.41	0.0058
279.42	0.005771144
279.43	0.005761589
279.44	0.005948718
279.44	0.006105263
279.45	0.006031196
279.46	0.006094571
279.47	0.006052174
279.48	0.005969125
279.49	0.006
279.49	0.006041667
279.5	0.005979381
279.51	0.006083916
279.52	0.005979381
279.53	0.005918367
279.53	0.005838926
279.54	0.005733114
279.55	0.005568
279.56	0.005378671
279.57	0.005065502
279.58	0.004943182
279.58	0.005050798
279.59	0.004867133
279.6	0.004813278
279.61	0.004615385
279.62	0.004603175
279.63	0.00462766
279.63	0.00464
279.64	0.004652406
279.65	0.004478764
279.66	0.004285714
279.67	0.003968073
279.67	0.003972603
279.68	0.003972603
279.69	0.00380744
279.7	0.003655462
279.71	0.003572895
279.72	0.003508065
279.72	0.003525836
279.73	0.003540183
279.74	0.003378641
279.75	0.003445545
279.76	0.003598759
279.76	0.003598759
279.77	0.003532995
279.78	0.003554648
279.79	0.003636364
279.8	0.003576567
279.81	0.003655462
279.81	0.003741935
279.82	0.003606218
279.83	0.003540183
279.84	0.003698193
279.85	0.003609959
279.86	0.003621228
279.86	0.003803279
279.87	0.003721925
279.88	0.003678647
279.89	0.003667018
279.9	0.003770314
279.9	0.003803279
279.91	0.003853821
279.92	0.003905724
279.93	0.003888268
279.94	0.003845304
279.95	0.00375
279.95	0.003914511
279.96	0.003870968
279.97	0.003862375
279.98	0.004032445
279.99	0.004023121
279.99	0.004074941
280	0.004152745
280.01	0.004103774
280.02	0.004074941
280.03	0.004137931
280.04	0.004128114
280.04	0.00409894
280.05	0.004157706
280.06	0.004218182
280.07	0.004339152
280.08	0.004360902
280.08	0.004360902
280.09	0.004433121
280.1	0.004421855
280.11	0.004290999
280.12	0.004328358
280.13	0.004328358
280.13	0.004133017
280.14	0.004187726
280.15	0.004118343
280.16	0.004009217
280.17	0.004079719
280.18	0.003986254
280.18	0.004013841
280.19	0.004089307
280.2	0.004142857
280.21	0.004228433
280.22	0.004157706
280.22	0.004377358
280.23	0.004450128
280.24	0.00435
280.25	0.004393939
280.26	0.004455826
280.27	0.004519481
280.27	0.004450128
280.28	0.004455826
280.29	0.004478764
280.3	0.00454902
280.31	0.004484536
280.31	0.004433121
280.32	0.004438776
280.33	0.004519481
280.34	0.004537158
280.35	0.00464
280.36	0.004747613
280.36	0.004690027
280.37	0.004760602
280.38	0.004683715
280.39	0.004677419
280.4	0.004597094
280.41	0.004677419
280.41	0.004767123
280.42	0.004715447
280.43	0.004721845
280.44	0.004633822
280.45	0.004754098
280.45	0.004741144
280.46	0.004734694
280.47	0.004741144
280.48	0.004683715
280.49	0.004728261
280.5	0.004793388
280.5	0.0048
280.51	0.004690027
280.52	0.004747613
280.53	0.004894515
280.54	0.004615385
280.54	0.004721845
280.55	0.004786795
280.56	0.004721845
280.57	0.00478022
280.58	0.004721845
280.59	0.004767123
280.59	0.004734694
280.6	0.004786795
280.61	0.004721845
280.62	0.004819945
280.63	0.004853556
280.63	0.004860335
280.64	0.004846797
280.65	0.004677419
280.66	0.004853556
280.67	0.004813278
280.68	0.004819945
280.68	0.004728261
280.69	0.004696356
280.7	0.004773663
280.71	0.004860335
280.72	0.004950213
280.73	0.004853556
280.73	0.004929178
280.74	0.005050798
280.75	0.005043478
280.76	0.005050798
280.77	0.005147929
280.77	0.005178571
280.78	0.005240964
280.79	0.005296804
280.8	0.00537037
280.81	0.005403727
280.82	0.005345622
280.82	0.005304878
280.83	0.005201794
280.84	0.005296804
280.85	0.005337423
280.86	0.005337423
280.86	0.005412131
280.87	0.005321101
280.88	0.00537037
280.89	0.005559105
280.9	0.005576923
280.91	0.005568
280.91	0.005532591
280.92	0.00552381
280.93	0.005403727
280.94	0.005412131
280.95	0.0054375
280.96	0.005256798
280.96	0.005256798
280.97	0.005233083
280.98	0.005233083
280.99	0.005095168
281	0.004985673
281	0.004985673
281.01	0.00487395
281.02	0.004853556
281.03	0.004978541
281.04	0.004943182
281.05	0.004985673
281.05	0.005014409
281.06	0.00493617
281.07	0.005036179
281.08	0.004978541
281.09	0.004696356
281.09	0.004461538
281.1	0.004444444
281.11	0.004513619
281.12	0.004496124
281.13	0.004438776
281.14	0.004664879
281.14	0.004658635
281.15	0.004421855
281.16	0.004537158
281.17	0.004513619
281.18	0.004658635
281.18	0.004754098
281.19	0.00480663
281.2	0.004853556
281.21	0.004833333
281.22	0.00478022
281.23	0.004683715
281.23	0.004633822
281.24	0.004696356
281.25	0.004646195
281.26	0.004484536
281.27	0.004560944
281.28	0.004339152
281.28	0.004322981
281.29	0.004513619
281.3	0.00453125
281.31	0.004507772
281.32	0.004473008
281.32	0.00435
281.33	0.004275184
281.34	0.004301607
281.35	0.004290999
281.36	0.004360902
281.37	0.004202899
281.37	0.004123223
281.38	0.004103774
281.39	0.004142857
281.4	0.004162679
281.41	0.003968073
281.41	0.003794984
281.42	0.003794984
281.43	0.003866667
281.44	0.003875278
281.45	0.003853821
281.46	0.00381161
281.46	0.004060677
281.47	0.003954545
281.48	0.003659306
281.49	0.00379085
281.5	0.003923337
281.51	0.003858093
281.51	0.00379085
281.52	0.003824176
281.53	0.003745963
281.54	0.003745963
281.55	0.003815789
281.55	0.00379085
281.56	0.00370607
281.57	0.003663158
281.58	0.003745963
281.59	0.003858093
281.6	0.00369035
281.6	0.00380744
281.61	0.004103774
281.62	0.004108619
281.63	0.004152745
281.64	0.004079719
281.64	0.004004603
281.65	0.004074941
281.66	0.004013841
281.67	0.003901345
281.68	0.004051222
281.69	0.004060677
281.69	0.003923337
281.7	0.003782609
281.71	0.003866667
281.72	0.003845304
281.73	0.003754045
281.73	0.003896976
281.74	0.00380744
281.75	0.003794984
281.76	0.003845304
281.77	0.003766234
281.78	0.003640167
281.78	0.00370607
281.79	0.00369035
281.8	0.003636364
281.81	0.003729904
281.82	0.003702128
281.83	0.00384106
281.83	0.003927765
281.84	0.003845304
281.85	0.003774403
281.86	0.003770314
281.87	0.003832599
281.87	0.00394111
281.88	0.003905724
281.89	0.003950057
281.9	0.004018476
281.91	0.004046512
281.92	0.004009217
281.92	0.003910112
281.93	0.004009217
281.94	0.004051222
281.95	0.004013841
281.96	0.004013841
281.96	0.004070175
281.97	0.004055944
281.98	0.004123223
281.99	0.004041812
282	0.004
282.01	0.004027778
282.01	0.004051222
282.02	0.004207981
282.03	0.004285714
282.04	0.004317618
282.05	0.004223301
282.06	0.004157706
282.06	0.004118343
282.07	0.004228433
282.08	0.004074941
282.09	0.004113475
282.1	0.004264706
282.1	0.004167665
282.11	0.004192771
282.12	0.004218182
282.13	0.004339152
282.14	0.004339152
282.15	0.004444444
282.15	0.00453125
282.16	0.004560944
282.17	0.004597094
282.18	0.004473008
282.19	0.004609272
282.19	0.004615385
282.2	0.004496124
282.21	0.004405063
282.22	0.004455826
282.23	0.004591029
282.24	0.004597094
282.24	0.004646195
282.25	0.004747613
282.26	0.004813278
282.27	0.00482663
282.28	0.004853556
282.28	0.004950213
282.29	0.004867133
282.3	0.004929178
282.31	0.005043478
282.32	0.005080292
282.33	0.005140325
282.33	0.005147929
282.34	0.005155556
282.35	0.005178571
282.36	0.005248869
282.37	0.005217391
282.38	0.005248869
282.38	0.005256798
282.39	0.005321101
282.4	0.005353846
282.41	0.005321101
282.42	0.005288754
282.42	0.005125184
282.43	0.005233083
282.44	0.005240964
282.45	0.005125184
282.46	0.005072886
282.47	0.005021645
282.47	0.005014409
282.48	0.005087719
282.49	0.005110132
282.5	0.005147929
282.51	0.005201794
282.51	0.00537037
282.52	0.005386997
282.53	0.005272727
282.54	0.005395349
282.55	0.005170877
282.56	0.005072886
282.56	0.005209581
282.57	0.005217391
282.58	0.005110132
282.59	0.005117647
282.6	0.00526475
282.61	0.00532925
282.61	0.005312977
282.62	0.005272727
282.63	0.00526475
282.64	0.005217391
282.65	0.005140325
282.65	0.005117647
282.66	0.005288754
282.67	0.005345622
282.68	0.005304878
282.69	0.005471698
282.7	0.005471698
282.7	0.005515055
282.71	0.005612903
282.72	0.005550239
282.73	0.00552381
282.74	0.005515055
282.74	0.005649351
282.75	0.005771144
282.76	0.005658537
282.77	0.005676998
