38449.590	 2.427
38449.681	 2.528
38449.771	 2.519
38449.861	 2.350
38449.952	 2.355
38450.042	 2.452
38450.133	 2.291
38450.223	 2.291
38450.313	 2.568
38450.404	 2.515
38450.494	 2.344
38450.585	 2.430
38450.675	 2.486
38450.765	 2.431
38450.856	 2.364
38450.946	 2.321
38451.037	 2.353
38451.127	 2.289
38451.217	 2.151
38451.308	 2.138
38451.398	 2.216
38451.489	 2.380
38451.579	 2.427
38451.669	 2.247
38451.760	 2.265
38451.850	 2.410
38451.941	 2.392
38452.031	 2.397
38452.121	 2.333
38452.212	 2.282
38452.302	 2.411
38452.393	 2.326
38452.483	 2.292
38452.573	 2.531
38452.664	 2.426
38452.754	 2.266
38452.844	 2.432
38452.935	 2.412
38453.025	 2.282
38453.116	 2.351
38453.206	 2.403
38453.296	 2.328
38453.387	 2.260
38453.477	 2.367
38453.568	 2.364
38453.658	 2.151
38453.748	 2.293
38453.839	 2.541
38453.929	 2.335
38454.020	 2.248
38454.110	 2.338
38454.200	 2.338
38454.291	 2.397
38454.381	 2.317
38454.472	 2.232
38454.562	 2.365
38454.652	 2.371
38454.743	 2.339
38454.833	 2.383
38454.924	 2.378
38455.014	 2.468
38455.104	 2.399
38455.195	 2.236
38455.285	 2.344
38455.376	 2.372
38455.466	 2.353
38455.556	 2.477
38455.647	 2.324
38455.737	 2.273
38455.828	 2.603
38455.918	 2.684
38456.008	 2.581
38456.099	 2.580
38456.189	 2.449
38456.280	 2.427
38456.370	 2.585
38456.460	 2.507
38456.551	 2.347
38456.641	 2.450
38456.732	 2.565
38456.822	 2.517
38456.912	 2.599
38457.003	 2.661
38457.093	 2.444
38457.184	 2.343
38457.274	 2.405
38457.364	 2.416
38457.455	 2.512
38457.545	 2.545
38457.636	 2.472
38457.726	 2.550
38457.816	 2.538
38457.907	 2.426
38457.997	 2.509
38458.088	 2.525
38458.178	 2.413
38458.268	 2.424
38458.359	 2.389
38458.449	 2.297
38458.539	 2.398
38458.630	 2.571
38458.720	 2.574
38458.811	 2.528
38458.901	 2.552
38458.991	 2.477
38459.082	 2.358
38459.172	 2.424
38459.263	 2.480
38459.353	 2.355
38459.443	 2.316
38459.534	 2.448
38459.624	 2.521
38459.715	 2.457
38459.805	 2.417
38459.895	 2.467
38459.986	 2.445
38460.076	 2.366
38460.167	 2.383
38460.257	 2.422
38460.347	 2.444
38460.438	 2.503
38460.528	 2.480
38460.619	 2.386
38460.709	 2.365
38460.799	 2.385
38460.890	 2.424
38460.980	 2.490
38461.071	 2.485
38461.161	 2.426
38461.251	 2.385
38461.342	 2.374
38461.432	 2.407
38461.523	 2.461
38461.613	 2.555
38461.703	 2.607
38461.794	 2.485
38461.884	 2.460
38461.975	 2.597
38462.065	 2.480
38462.155	 2.329
38462.246	 2.421
38462.336	 2.416
38462.427	 2.436
38462.517	 2.600
38462.607	 2.456
38462.698	 2.283
38462.788	 2.394
38462.879	 2.459
38462.969	 2.474
38463.059	 2.484
38463.150	 2.372
38463.240	 2.376
38463.331	 2.440
38463.421	 2.356
38463.511	 2.338
38463.602	 2.454
38463.692	 2.497
38463.783	 2.443
38463.873	 2.440
38463.963	 2.429
38464.054	 2.296
38464.144	 2.300
38464.234	 2.404
38464.325	 2.267
38464.415	 2.287
38464.506	 2.586
38464.596	 2.518
38464.686	 2.366
38464.777	 2.530
38464.867	 2.512
38464.958	 2.344
38465.048	 2.414
38465.138	 2.473
38465.229	 2.372
38465.319	 2.329
38465.410	 2.370
38465.500	 2.352
38465.590	 2.258
38465.681	 2.317
38465.771	 2.534
38465.862	 2.504
38465.952	 2.278
38466.042	 2.294
38466.133	 2.432
38466.223	 2.389
38466.314	 2.354
38466.404	 2.433
38466.494	 2.455
38466.585	 2.445
38466.675	 2.474
38466.766	 2.463
38466.856	 2.394
38466.946	 2.361
38467.037	 2.452
38467.127	 2.479
38467.218	 2.318
38467.308	 2.270
38467.398	 2.369
38467.489	 2.365
38467.579	 2.349
38467.670	 2.367
38467.760	 2.373
38467.850	 2.488
38467.941	 2.524
38468.031	 2.389
38468.122	 2.365
38468.212	 2.416
38468.302	 2.469
38468.393	 2.585
38468.483	 2.529
38468.574	 2.406
38468.664	 2.485
38468.754	 2.539
38468.845	 2.494
38468.935	 2.521
38469.026	 2.486
38469.116	 2.381
38469.206	 2.433
38469.297	 2.550
38469.387	 2.454
38469.478	 2.335
38469.568	 2.444
38469.658	 2.507
38469.749	 2.443
38469.839	 2.545
38469.929	 2.580
38470.020	 2.471
38470.110	 2.507
38470.201	 2.479
38470.291	 2.427
38470.381	 2.559
38470.472	 2.497
38470.562	 2.413
38470.653	 2.577
38470.743	 2.494
38470.833	 2.382
38470.924	 2.531
38471.014	 2.481
38471.105	 2.417
38471.195	 2.513
38471.285	 2.401
38471.376	 2.347
38471.466	 2.471
38471.557	 2.487
38471.647	 2.511
38471.737	 2.530
38471.828	 2.505
38471.918	 2.516
38472.009	 2.378
38472.099	 2.297
38472.189	 2.483
38472.280	 2.485
38472.370	 2.309
38472.461	 2.354
38472.551	 2.448
38472.641	 2.373
38472.732	 2.316
38472.822	 2.388
38472.913	 2.456
38473.003	 2.441
38473.093	 2.413
38473.184	 2.344
38473.274	 2.306
38473.365	 2.442
38473.455	 2.509
38473.545	 2.430
38473.636	 2.484
38473.726	 2.493
38473.817	 2.404
38473.907	 2.526
38473.997	 2.626
38474.088	 2.517
38474.178	 2.476
38474.269	 2.444
38474.359	 2.411
38474.449	 2.456
38474.540	 2.344
38474.630	 2.266
38474.721	 2.429
38474.811	 2.426
38474.901	 2.350
38474.992	 2.528
38475.082	 2.568
38475.173	 2.394
38475.263	 2.339
38475.353	 2.318
38475.444	 2.361
38475.534	 2.491
38475.624	 2.450
38475.715	 2.335
38475.805	 2.341
38475.896	 2.410
38475.986	 2.479
38476.076	 2.476
38476.167	 2.453
38476.257	 2.491
38476.348	 2.468
38476.438	 2.416
38476.528	 2.446
38476.619	 2.458
38476.709	 2.459
38476.800	 2.494
38476.890	 2.451
38476.980	 2.425
38477.071	 2.518
38477.161	 2.486
38477.252	 2.337
38477.342	 2.409
38477.432	 2.540
38477.523	 2.426
38477.613	 2.339
38477.704	 2.397
38477.794	 2.416
38477.884	 2.495
38477.975	 2.581
38478.065	 2.450
38478.156	 2.343
38478.246	 2.444
38478.336	 2.520
38478.427	 2.430
38478.517	 2.334
38478.608	 2.329
38478.698	 2.351
38478.788	 2.332
38478.879	 2.310
38478.969	 2.333
38479.060	 2.336
38479.150	 2.345
38479.240	 2.487
38479.331	 2.594
38479.421	 2.457
38479.512	 2.343
38479.602	 2.357
38479.692	 2.378
38479.783	 2.439
38479.873	 2.447
38479.964	 2.420
38480.054	 2.454
38480.144	 2.331
38480.235	 2.255
38480.325	 2.443
38480.416	 2.414
38480.506	 2.277
38480.596	 2.437
38480.687	 2.491
38480.777	 2.384
38480.868	 2.411
38480.958	 2.414
38481.048	 2.465
38481.139	 2.523
38481.229	 2.348
38481.320	 2.258
38481.410	 2.316
38481.500	 2.327
38481.591	 2.445
38481.681	 2.473
38481.771	 2.294
38481.862	 2.365
38481.952	 2.532
38482.043	 2.379
38482.133	 2.262
38482.223	 2.346
38482.314	 2.315
38482.404	 2.221
38482.495	 2.307
38482.585	 2.432
38482.675	 2.375
38482.766	 2.331
38482.856	 2.464
38482.947	 2.513
38483.037	 2.429
38483.127	 2.397
38483.218	 2.338
38483.308	 2.337
38483.399	 2.445
38483.489	 2.388
38483.579	 2.340
38483.670	 2.474
38483.760	 2.408
38483.851	 2.231
38483.941	 2.261
38484.031	 2.332
38484.122	 2.359
38484.212	 2.375
38484.303	 2.326
38484.393	 2.335
38484.483	 2.380
38484.574	 2.266
38484.664	 2.152
38484.755	 2.205
38484.845	 2.237
38484.935	 2.214
38485.026	 2.311
38485.116	 2.292
38485.207	 2.123
38485.297	 2.230
38485.387	 2.333
38485.478	 2.132
38485.568	 2.152
38485.659	 2.329
38485.749	 2.289
38485.839	 2.267
38485.930	 2.234
38486.020	 2.192
38486.111	 2.312
38486.201	 2.286
38486.291	 2.217
38486.382	 2.323
38486.472	 2.250
38486.563	 2.215
38486.653	 2.425
38486.743	 2.407
38486.834	 2.279
38486.924	 2.314
38487.015	 2.298
38487.105	 2.270
38487.195	 2.294
38487.286	 2.229
38487.376	 2.179
38487.467	 2.220
38487.557	 2.245
38487.647	 2.237
38487.738	 2.257
38487.828	 2.295
38487.918	 2.329
38488.009	 2.365
38488.099	 2.299
38488.190	 2.181
38488.280	 2.229
38488.370	 2.271
38488.461	 2.189
38488.551	 2.256
38488.642	 2.334
38488.732	 2.241
38488.822	 2.313
38488.913	 2.445
38489.003	 2.312
38489.094	 2.208
38489.184	 2.235
38489.274	 2.219
38489.365	 2.215
38489.455	 2.207
38489.546	 2.206
38489.636	 2.280
38489.726	 2.290
38489.817	 2.255
38489.907	 2.256
38489.998	 2.225
38490.088	 2.290
38490.178	 2.384
38490.269	 2.288
38490.359	 2.226
38490.450	 2.246
38490.540	 2.209
38490.630	 2.267
38490.721	 2.357
38490.811	 2.319
38490.902	 2.290
38490.992	 2.319
38491.082	 2.345
38491.173	 2.338
38491.263	 2.337
38491.354	 2.364
38491.444	 2.289
38491.534	 2.264
38491.625	 2.360
38491.715	 2.246
38491.806	 2.144
38491.896	 2.246
38491.986	 2.220
38492.077	 2.220
38492.167	 2.307
38492.258	 2.195
38492.348	 2.168
38492.438	 2.261
38492.529	 2.245
38492.619	 2.284
38492.710	 2.322
38492.800	 2.276
38492.890	 2.202
38492.981	 2.074
38493.071	 2.121
38493.162	 2.249
38493.252	 2.153
38493.342	 2.112
38493.433	 2.132
38493.523	 2.085
38493.613	 2.240
38493.704	 2.332
38493.794	 2.143
38493.885	 2.155
38493.975	 2.324
38494.065	 2.278
38494.156	 2.167
38494.246	 2.174
38494.337	 2.209
38494.427	 2.217
38494.517	 2.259
38494.608	 2.296
38494.698	 2.286
38494.789	 2.271
38494.879	 2.180
38494.969	 2.159
38495.060	 2.346
38495.150	 2.355
38495.241	 2.172
38495.331	 2.216
38495.421	 2.331
38495.512	 2.344
38495.602	 2.361
38495.693	 2.281
38495.783	 2.198
38495.873	 2.246
38495.964	 2.216
38496.054	 2.125
38496.145	 2.178
38496.235	 2.224
38496.325	 2.161
38496.416	 2.207
38496.506	 2.298
38496.597	 2.214
38496.687	 2.141
38496.777	 2.188
38496.868	 2.203
38496.958	 2.206
38497.049	 2.227
38497.139	 2.247
38497.229	 2.293
38497.320	 2.288
38497.410	 2.280
38497.501	 2.317
38497.591	 2.284
38497.681	 2.259
38497.772	 2.272
38497.862	 2.245
38497.953	 2.291
38498.043	 2.331
38498.133	 2.325
38498.224	 2.436
38498.314	 2.412
38498.405	 2.211
38498.495	 2.188
38498.585	 2.205
38498.676	 2.181
38498.766	 2.283
38498.857	 2.290
38498.947	 2.183
38499.037	 2.229
38499.128	 2.246
38499.218	 2.159
38499.308	 2.248
38499.399	 2.371
38499.489	 2.255
38499.580	 2.143
38499.670	 2.210
38499.760	 2.273
38499.851	 2.261
38499.941	 2.275
38500.032	 2.289
38500.122	 2.233
38500.212	 2.199
38500.303	 2.276
38500.393	 2.329
38500.484	 2.300
38500.574	 2.332
38500.664	 2.349
38500.755	 2.289
38500.845	 2.350
38500.936	 2.374
38501.026	 2.208
38501.116	 2.226
38501.207	 2.363
38501.297	 2.277
38501.388	 2.243
38501.478	 2.329
38501.568	 2.214
38501.659	 2.126
38501.749	 2.246
38501.840	 2.329
38501.930	 2.307
38502.020	 2.259
38502.111	 2.234
38502.201	 2.291
38502.292	 2.297
38502.382	 2.228
38502.472	 2.252
38502.563	 2.326
38502.653	 2.367
38502.744	 2.303
38502.834	 2.138
38502.924	 2.130
38503.015	 2.209
38503.105	 2.173
38503.196	 2.231
38503.286	 2.302
38503.376	 2.176
38503.467	 2.155
38503.557	 2.274
38503.648	 2.296
38503.738	 2.234
38503.828	 2.151
38503.919	 2.203
38504.009	 2.371
38504.100	 2.377
38504.190	 2.302
38504.280	 2.207
38504.371	 2.098
38504.461	 2.238
38504.552	 2.391
38504.642	 2.243
38504.732	 2.243
38504.823	 2.389
38504.913	 2.281
38505.003	 2.172
38505.094	 2.283
38505.184	 2.343
38505.275	 2.245
38505.365	 2.156
38505.455	 2.178
38505.546	 2.292
38505.636	 2.327
38505.727	 2.196
38505.817	 2.177
38505.907	 2.316
38505.998	 2.267
38506.088	 2.140
38506.179	 2.191
38506.269	 2.229
38506.359	 2.247
38506.450	 2.331
38506.540	 2.283
38506.631	 2.223
38506.721	 2.282
38506.811	 2.239
38506.902	 2.158
38506.992	 2.263
38507.083	 2.359
38507.173	 2.249
38507.263	 2.196
38507.354	 2.261
38507.444	 2.201
38507.535	 2.208
38507.625	 2.361
38507.715	 2.296
38507.806	 2.240
38507.896	 2.366
38507.987	 2.287
38508.077	 2.223
38508.167	 2.320
38508.258	 2.233
38508.348	 2.228
38508.439	 2.417
38508.529	 2.462
38508.619	 2.489
38508.710	 2.501
38508.800	 2.390
38508.891	 2.333
38508.981	 2.246
38509.071	 2.191
38509.162	 2.303
38509.252	 2.276
38509.343	 2.201
38509.433	 2.407
38509.523	 2.553
38509.614	 2.388
38509.704	 2.288
38509.795	 2.400
38509.885	 2.445
38509.975	 2.311
38510.066	 2.245
38510.156	 2.321
38510.247	 2.338
38510.337	 2.298
38510.427	 2.294
38510.518	 2.317
38510.608	 2.388
38510.698	 2.421
38510.789	 2.333
38510.879	 2.251
38510.970	 2.239
38511.060	 2.265
38511.150	 2.245
38511.241	 2.141
38511.331	 2.146
38511.422	 2.324
38511.512	 2.378
38511.602	 2.352
38511.693	 2.485
38511.783	 2.465
38511.874	 2.292
38511.964	 2.320
38512.054	 2.307
38512.145	 2.162
38512.235	 2.226
38512.326	 2.342
38512.416	 2.321
38512.506	 2.337
38512.597	 2.335
38512.687	 2.312
38512.778	 2.297
38512.868	 2.205
38512.958	 2.198
38513.049	 2.267
38513.139	 2.233
38513.230	 2.245
38513.320	 2.308
38513.410	 2.251
38513.501	 2.178
38513.591	 2.242
38513.682	 2.420
38513.772	 2.398
38513.862	 2.165
38513.953	 2.226
38514.043	 2.415
38514.134	 2.263
38514.224	 2.205
38514.314	 2.386
38514.405	 2.358
38514.495	 2.261
38514.586	 2.303
38514.676	 2.388
38514.766	 2.458
38514.857	 2.325
38514.947	 2.142
38515.038	 2.277
38515.128	 2.482
38515.218	 2.422
38515.309	 2.333
38515.399	 2.288
38515.490	 2.254
38515.580	 2.347
38515.670	 2.393
38515.761	 2.231
38515.851	 2.199
38515.942	 2.356
38516.032	 2.340
38516.122	 2.261
38516.213	 2.310
38516.303	 2.234
38516.393	 2.128
38516.484	 2.208
38516.574	 2.249
38516.665	 2.217
38516.755	 2.271
38516.845	 2.290
38516.936	 2.256
38517.026	 2.264
38517.117	 2.234
38517.207	 2.198
38517.297	 2.279
38517.388	 2.312
38517.478	 2.172
38517.569	 2.158
38517.659	 2.341
38517.749	 2.368
38517.840	 2.304
38517.930	 2.375
38518.021	 2.386
38518.111	 2.283
38518.201	 2.224
38518.292	 2.269
38518.382	 2.338
38518.473	 2.254
38518.563	 2.183
38518.653	 2.244
38518.744	 2.162
38518.834	 2.107
38518.925	 2.254
38519.015	 2.237
38519.105	 2.143
38519.196	 2.175
38519.286	 2.150
38519.377	 2.188
38519.467	 2.256
38519.557	 2.119
38519.648	 2.084
38519.738	 2.219
38519.829	 2.194
38519.919	 2.132
38520.009	 2.219
38520.100	 2.239
38520.190	 2.113
38520.281	 2.098
38520.371	 2.200
38520.461	 2.163
38520.552	 2.082
38520.642	 2.124
38520.733	 2.126
38520.823	 2.111
38520.913	 2.196
38521.004	 2.213
38521.094	 2.134
38521.185	 2.133
38521.275	 2.167
38521.365	 2.135
38521.456	 2.120
38521.546	 2.151
38521.637	 2.142
38521.727	 2.130
38521.817	 2.117
38521.908	 2.110
38521.998	 2.212
38522.088	 2.249
38522.179	 2.197
38522.269	 2.290
38522.360	 2.211
38522.450	 1.985
38522.540	 2.102
38522.631	 2.204
38522.721	 2.094
38522.812	 2.222
38522.902	 2.367
38522.992	 2.356
38523.083	 2.337
38523.173	 2.125
38523.264	 2.024
38523.354	 2.165
38523.444	 2.127
38523.535	 2.122
38523.625	 2.236
38523.716	 2.127
38523.806	 2.080
38523.896	 2.182
38523.987	 2.154
38524.077	 2.116
38524.168	 2.097
38524.258	 2.101
38524.348	 2.202
38524.439	 2.231
38524.529	 2.217
38524.620	 2.259
38524.710	 2.232
38524.800	 2.220
38524.891	 2.182
38524.981	 2.058
38525.072	 2.134
38525.162	 2.285
38525.252	 2.171
38525.343	 2.061
38525.433	 2.140
38525.524	 2.153
38525.614	 2.050
38525.704	 2.118
38525.795	 2.310
38525.885	 2.174
38525.976	 1.982
38526.066	 2.188
38526.156	 2.304
38526.247	 2.123
38526.337	 2.146
38526.428	 2.204
38526.518	 2.063
38526.608	 2.022
38526.699	 2.083
38526.789	 2.130
38526.880	 2.169
38526.970	 2.148
38527.060	 2.137
38527.151	 2.191
38527.241	 2.186
38527.332	 2.078
38527.422	 2.047
38527.512	 2.167
38527.603	 2.179
38527.693	 2.072
38527.783	 2.095
38527.874	 2.102
38527.964	 2.083
38528.055	 2.186
38528.145	 2.133
38528.235	 2.007
38528.326	 2.089
38528.416	 2.160
38528.507	 2.107
38528.597	 2.108
38528.687	 2.154
38528.778	 2.140
38528.868	 2.090
38528.959	 2.112
38529.049	 2.100
38529.139	 2.034
38529.230	 2.132
38529.320	 2.201
38529.411	 2.111
38529.501	 2.128
38529.591	 2.158
38529.682	 2.168
38529.772	 2.246
38529.863	 2.173
38529.953	 2.097
38530.043	 2.143
38530.134	 2.105
38530.224	 2.078
38530.315	 2.134
38530.405	 2.188
38530.495	 2.198
38530.586	 2.103
38530.676	 2.080
38530.767	 2.087
38530.857	 1.995
38530.947	 2.092
38531.038	 2.191
38531.128	 2.085
38531.219	 2.142
38531.309	 2.172
38531.399	 2.066
38531.490	 2.164
38531.580	 2.198
38531.671	 2.066
38531.761	 2.059
38531.851	 2.076
38531.942	 2.064
38532.032	 2.100
38532.123	 2.166
38532.213	 2.244
38532.303	 2.182
38532.394	 2.080
38532.484	 2.127
38532.575	 2.123
38532.665	 2.024
38532.755	 2.035
38532.846	 2.078
38532.936	 2.032
38533.027	 2.091
38533.117	 2.241
38533.207	 2.155
38533.298	 2.087
38533.388	 2.208
38533.479	 2.143
38533.569	 2.133
38533.659	 2.310
38533.750	 2.186
38533.840	 2.110
38533.930	 2.238
38534.021	 2.147
38534.111	 2.145
38534.202	 2.186
38534.292	 2.069
38534.382	 2.201
38534.473	 2.265
38534.563	 2.070
38534.654	 2.123
38534.744	 2.165
38534.834	 2.029
38534.925	 2.043
38535.015	 2.089
38535.106	 2.130
38535.196	 2.132
38535.286	 2.034
38535.377	 2.062
38535.467	 2.140
38535.558	 2.143
38535.648	 2.154
38535.738	 2.152
38535.829	 2.181
38535.919	 2.186
38536.010	 2.125
38536.100	 2.135
38536.190	 2.150
38536.281	 2.206
38536.371	 2.314
38536.462	 2.239
38536.552	 2.155
38536.642	 2.154
38536.733	 2.119
38536.823	 2.184
38536.914	 2.152
38537.004	 2.014
38537.094	 2.067
38537.185	 2.033
38537.275	 1.960
38537.366	 2.137
38537.456	 2.164
38537.546	 2.053
38537.637	 2.147
38537.727	 2.216
38537.818	 2.140
38537.908	 2.038
38537.998	 1.993
38538.089	 2.049
38538.179	 2.059
38538.270	 2.051
38538.360	 2.078
38538.450	 2.077
38538.541	 2.156
38538.631	 2.171
38538.722	 2.096
38538.812	 2.199
38538.902	 2.210
38538.993	 2.131
38539.083	 2.252
38539.174	 2.211
38539.264	 2.104
38539.354	 2.193
38539.445	 2.131
38539.535	 2.091
38539.626	 2.181
38539.716	 2.117
38539.806	 2.140
38539.897	 2.172
38539.987	 2.043
38540.077	 2.138
38540.168	 2.198
38540.258	 2.032
38540.349	 2.071
38540.439	 2.166
38540.529	 2.158
38540.620	 2.149
38540.710	 2.083
38540.801	 2.169
38540.891	 2.257
38540.981	 2.062
38541.072	 1.994
38541.162	 2.078
38541.253	 2.080
38541.343	 2.128
38541.433	 2.132
38541.524	 2.098
38541.614	 2.145
38541.705	 2.124
38541.795	 2.101
38541.885	 2.068
38541.976	 1.962
38542.066	 2.001
38542.157	 2.040
38542.247	 2.017
38542.337	 2.153
38542.428	 2.176
38542.518	 2.088
38542.609	 2.223
38542.699	 2.224
38542.789	 1.966
38542.880	 1.945
38542.970	 2.156
38543.061	 2.138
38543.151	 1.926
38543.241	 1.899
38543.332	 1.963
38543.422	 1.936
38543.513	 2.039
38543.603	 2.166
38543.693	 2.103
38543.784	 2.091
38543.874	 2.084
38543.965	 1.995
38544.055	 2.017
38544.145	 2.015
38544.236	 1.967
38544.326	 2.022
38544.417	 1.993
38544.507	 1.970
38544.597	 2.100
38544.688	 2.068
38544.778	 1.978
38544.869	 2.070
38544.959	 2.023
38545.049	 1.856
38545.140	 1.963
38545.230	 2.152
38545.321	 2.081
38545.411	 2.023
38545.501	 2.113
38545.592	 2.070
38545.682	 1.945
38545.772	 1.982
38545.863	 2.040
38545.953	 1.954
38546.044	 1.909
38546.134	 2.042
38546.224	 2.112
38546.315	 2.039
38546.405	 2.092
38546.496	 2.147
38546.586	 2.073
38546.676	 2.145
38546.767	 2.187
38546.857	 2.027
38546.948	 2.043
38547.038	 2.093
38547.128	 1.928
38547.219	 1.921
38547.309	 2.059
38547.400	 2.053
38547.490	 2.053
38547.580	 2.060
38547.671	 1.958
38547.761	 1.924
38547.852	 1.973
38547.942	 1.998
38548.032	 2.051
38548.123	 2.094
38548.213	 2.070
38548.304	 2.048
38548.394	 2.060
38548.484	 2.117
38548.575	 2.132
38548.665	 2.052
38548.756	 2.117
38548.846	 2.255
38548.936	 2.111
38549.027	 1.948
38549.117	 1.989
38549.208	 2.017
38549.298	 2.089
38549.388	 2.195
38549.479	 2.138
38549.569	 2.116
38549.660	 2.107
38549.750	 2.005
38549.840	 2.057
38549.931	 2.148
38550.021	 2.095
38550.112	 2.087
38550.202	 2.085
38550.292	 2.060
38550.383	 2.105
38550.473	 2.119
38550.564	 2.103
38550.654	 2.098
38550.744	 2.081
38550.835	 2.064
38550.925	 2.014
38551.016	 2.069
38551.106	 2.191
38551.196	 2.086
38551.287	 1.993
38551.377	 2.128
38551.467	 2.216
38551.558	 2.192
38551.648	 2.181
38551.739	 2.192
38551.829	 2.160
38551.919	 2.027
38552.010	 2.021
38552.100	 2.115
38552.191	 2.034
38552.281	 2.001
38552.371	 2.050
38552.462	 1.948
38552.552	 1.970
38552.643	 2.117
38552.733	 2.072
38552.823	 2.040
38552.914	 2.112
38553.004	 2.111
38553.095	 2.091
38553.185	 2.093
38553.275	 2.088
38553.366	 2.085
38553.456	 2.067
38553.547	 2.078
38553.637	 2.118
38553.727	 2.124
38553.818	 2.095
38553.908	 2.099
38553.999	 2.149
38554.089	 2.084
38554.179	 1.924
38554.270	 1.948
38554.360	 2.138
38554.451	 2.215
38554.541	 2.172
38554.631	 2.135
38554.722	 2.116
38554.812	 2.132
38554.903	 2.136
38554.993	 2.047
38555.083	 1.996
38555.174	 2.053
38555.264	 2.051
38555.355	 2.087
38555.445	 2.228
38555.535	 2.119
38555.626	 1.938
38555.716	 2.091
38555.807	 2.200
38555.897	 2.029
38555.987	 2.045
38556.078	 2.186
38556.168	 2.084
38556.259	 2.008
38556.349	 2.119
38556.439	 2.106
38556.530	 2.044
38556.620	 2.165
38556.711	 2.202
38556.801	 2.121
38556.891	 2.143
38556.982	 2.118
38557.072	 2.087
38557.162	 2.144
38557.253	 2.097
38557.343	 2.094
38557.434	 2.149
38557.524	 2.024
38557.614	 1.980
38557.705	 2.037
38557.795	 1.967
38557.886	 1.991
38557.976	 2.052
38558.066	 1.972
38558.157	 2.012
38558.247	 2.074
38558.338	 1.986
38558.428	 1.987
38558.518	 2.114
38558.609	 2.202
38558.699	 2.164
38558.790	 2.003
38558.880	 1.925
38558.970	 2.046
38559.061	 2.151
38559.151	 2.028
38559.242	 1.938
38559.332	 2.117
38559.422	 2.179
38559.513	 1.991
38559.603	 2.013
38559.694	 2.126
38559.784	 2.052
38559.874	 2.023
38559.965	 2.024
38560.055	 2.049
38560.146	 2.204
38560.236	 2.214
38560.326	 2.089
38560.417	 2.064
38560.507	 2.064
38560.598	 2.149
38560.688	 2.227
38560.778	 2.132
38560.869	 2.186
38560.959	 2.340
38561.050	 2.267
38561.140	 2.150
38561.230	 2.096
38561.321	 2.106
38561.411	 2.156
38561.502	 2.070
38561.592	 2.071
38561.682	 2.207
38561.773	 2.129
38561.863	 2.088
38561.954	 2.111
38562.044	 1.935
38562.134	 1.980
38562.225	 2.203
38562.315	 2.130
38562.406	 2.147
38562.496	 2.358
38562.586	 2.337
38562.677	 2.262
38562.767	 2.251
38562.857	 2.152
38562.948	 2.108
38563.038	 2.161
38563.129	 2.169
38563.219	 2.155
38563.309	 2.168
38563.400	 2.165
38563.490	 2.205
38563.581	 2.345
38563.671	 2.397
38563.761	 2.284
38563.852	 2.202
38563.942	 2.190
38564.033	 2.203
38564.123	 2.184
38564.213	 2.135
38564.304	 2.224
38564.394	 2.294
38564.485	 2.188
38564.575	 2.206
38564.665	 2.226
38564.756	 2.095
38564.846	 2.168
38564.937	 2.317
38565.027	 2.242
38565.117	 2.207
38565.208	 2.262
38565.298	 2.247
38565.389	 2.181
38565.479	 2.131
38565.569	 2.204
38565.660	 2.286
38565.750	 2.152
38565.841	 2.056
38565.931	 2.196
38566.021	 2.253
38566.112	 2.122
38566.202	 2.142
38566.293	 2.251
38566.383	 2.135
38566.473	 2.014
38566.564	 2.107
38566.654	 2.242
38566.745	 2.229
38566.835	 2.091
38566.925	 2.053
38567.016	 2.174
38567.106	 2.121
38567.197	 1.997
38567.287	 2.159
38567.377	 2.377
38567.468	 2.293
38567.558	 2.105
38567.649	 2.106
38567.739	 2.166
38567.829	 2.103
38567.920	 2.156
38568.010	 2.243
38568.101	 2.112
38568.191	 2.159
38568.281	 2.284
38568.372	 2.145
38568.462	 2.216
38568.552	 2.416
38568.643	 2.297
38568.733	 2.188
38568.824	 2.159
38568.914	 2.137
38569.004	 2.203
38569.095	 2.159
38569.185	 2.119
38569.276	 2.215
38569.366	 2.268
38569.456	 2.295
38569.547	 2.202
38569.637	 2.174
38569.728	 2.443
38569.818	 2.387
38569.908	 2.098
38569.999	 2.188
38570.089	 2.276
38570.180	 2.250
38570.270	 2.314
38570.360	 2.246
38570.451	 2.246
38570.541	 2.294
38570.632	 2.113
38570.722	 2.082
38570.812	 2.200
38570.903	 2.195
38570.993	 2.261
38571.084	 2.286
38571.174	 2.164
38571.264	 2.155
38571.355	 2.229
38571.445	 2.267
38571.536	 2.190
38571.626	 2.045
38571.716	 2.082
38571.807	 2.227
38571.897	 2.248
38571.988	 2.179
38572.078	 2.140
38572.168	 2.244
38572.259	 2.312
38572.349	 2.172
38572.440	 2.103
38572.530	 2.120
38572.620	 2.111
38572.711	 2.217
38572.801	 2.276
38572.892	 2.146
38572.982	 2.078
38573.072	 2.159
38573.163	 2.242
38573.253	 2.189
38573.344	 2.131
38573.434	 2.222
38573.524	 2.259
38573.615	 2.238
38573.705	 2.265
38573.796	 2.148
38573.886	 2.039
38573.976	 2.112
38574.067	 2.163
38574.157	 2.177
38574.247	 2.095
38574.338	 1.982
38574.428	 2.102
38574.519	 2.190
38574.609	 2.071
38574.699	 2.073
38574.790	 2.140
38574.880	 2.182
38574.971	 2.246
38575.061	 2.179
38575.151	 2.081
38575.242	 2.029
38575.332	 1.998
38575.423	 2.136
38575.513	 2.224
38575.603	 2.128
38575.694	 2.168
38575.784	 2.224
38575.875	 2.181
38575.965	 2.190
38576.055	 2.060
